PERIOD_START_TIME;PLMN name;RNC name;RNC ID;WBTS name;WBTS ID;WCEL name;WCEL ID;RACH: rach_denomi3;RACH: rach_peambles
04.22.2020 12:45:00;PLMN;RNC983 (id: 983);983;Kikusui (id: 16076);16076;PLBkikusui (id: 910);910;1800;857
04.22.2020 12:45:00;PLMN;RNC983 (id: 983);983;Kikusui (id: 16076);16076;PLBkikusui (id: 930);930;1800;857
04.22.2020 12:45:00;PLMN;RNC983 (id: 983);983;Kikusui (id: 16076);16076;PLBkikusui (id: 920);920;1800;857
04.22.2020 12:45:00;PLMN;RNC983 (id: 983);983;PLBasonaminoshinnamino (id: 46581);46581;PLBasonaminoshinnamino (id: 910);910;1800;1075
04.22.2020 12:45:00;PLMN;RNC983 (id: 983);983;PLBasonaminoshinnamino (id: 46581);46581;PLBasonaminoshinnamino (id: 930);930;1800;1075
04.22.2020 12:45:00;PLMN;RNC983 (id: 983);983;PLBasonaminoshinnamino (id: 46581);46581;PLBasonaminoshinnamino (id: 920);920;1800;1075
04.22.2020 12:45:00;PLMN;RNC983 (id: 983);983;PLBasoshiyamadahatabe (id: 56472);56472;PLBasoshiyamadahatabe (id: 910);910;1464;229
04.22.2020 12:45:00;PLMN;RNC983 (id: 983);983;PLBasoshiyamadahatabe (id: 56472);56472;PLBasoshiyamadahatabe (id: 930);930;1488;225
04.22.2020 12:45:00;PLMN;RNC983 (id: 983);983;PLBasoshiyamadahatabe (id: 56472);56472;PLBasoshiyamadahatabe (id: 920);920;1514;220
04.22.2020 12:45:00;PLMN;RNC983 (id: 983);983;Ubuyama (id: 16123);16123;Ubuyama (id: 11);11;1800;1153
04.22.2020 12:45:00;PLMN;RNC983 (id: 983);983;Ubuyama (id: 16123);16123;PLBubuyama (id: 910);910;1800;1153
04.22.2020 12:45:00;PLMN;RNC983 (id: 983);983;Yamagahirayamashiokura (id: 36588);36588;Yamagahirayamashiokura (id: 11);11;1800;295
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Kankodorishotengai (id: 13485);13485;Kankodorishotengai (id: 11);11;1800;474
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakibunkyo (id: 13475);13475;Nagasakibunkyo (id: 31);31;1800;314
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakibunkyo (id: 13475);13475;Nagasakibunkyo (id: 21);21;1800;314
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakibunkyo (id: 13475);13475;Nagasakibunkyo (id: 11);11;1800;314
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakiheiwa (id: 13589);13589;Nagasakiheiwa (id: 21);21;1800;228
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakiheiwa (id: 13589);13589;Nagasakiheiwa (id: 31);31;1800;228
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakiheiwa (id: 13589);13589;Nagasakiheiwa (id: 11);11;1800;228
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakinishimachi (id: 13118);13118;Nagasakinishimachi (id: 21);21;1800;643
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakinishimachi (id: 13118);13118;Nagasakinishimachi (id: 31);31;1800;643
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakinishimachi (id: 13118);13118;PLBnagasakinishimachi (id: 910);910;1800;643
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakinishimachi (id: 13118);13118;Nagasakinishimachi (id: 11);11;1800;643
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakinishimachi (id: 13118);13118;PLBnagasakinishimachi (id: 920);920;1800;643
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakinishimachi (id: 13118);13118;PLBnagasakinishimachi (id: 930);930;1800;643
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagasakishiohama (id: 33121);33121;Nagasakishiohama (id: 11);11;1800;420
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Nagayookago (id: 13236);13236;Nagayookago (id: 11);11;1800;344
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBnagasakiikanourakita (id: 43420);43420;PLBnagasakiikanourakita (id: 920);920;1840;818
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBnagasakiikanourakita (id: 43420);43420;PLBnagasakiikanourakita (id: 910);910;1800;818
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBnagasakikinkaiohira (id: 43440);43440;PLBnagasakikinkaiohira (id: 930);930;1800;1074
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBnagasakikinkaiohira (id: 43440);43440;PLBnagasakikinkaiohira (id: 910);910;1800;1074
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBnagasakikinkaiohira (id: 43440);43440;PLBnagasakikinkaiohira (id: 920);920;1800;1074
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBsaikaiosetotairauchigo (id: 43478);43478;Saikaiosetotairauchigo (id: 11);11;1800;909
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBsaikaiosetotairauchigo (id: 43478);43478;PLBsaikaiosetotairauchigo (id: 910);910;1800;909
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBsaikaiosetotairauchigo (id: 43478);43478;PLBsaikaiosetotairauchigo (id: 920);920;1800;909
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBsaikaiosetotairauchigo (id: 43478);43478;Saikaiosetotairauchigo (id: 21);21;1800;909
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBsaikaiotawagokokubo (id: 43331);43331;PLBsaikaiotawagokokubo (id: 920);920;1800;1013
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBsaikaiotawagokokubo (id: 43331);43331;PLBsaikaiotawagokokubo (id: 930);930;1800;1013
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBsaikaiotawagokokubo (id: 43331);43331;PLBsaikaiotawagokokubo (id: 910);910;1800;1013
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;PLBsaikaiyokosego (id: 43328);43328;PLBsaikaiyokosego (id: 910);910;1800;679
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Saikaioseto (id: 13246);13246;Saikaioseto (id: 11);11;1800;329
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Takenokubo (id: 13538);13538;Takenokubo (id: 11);11;1800;1237
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Takenokubo (id: 13538);13538;PLBtakenokubo (id: 910);910;1800;1237
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Takenokubo (id: 13538);13538;Takenokubo (id: 21);21;1800;1237
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Takenokubo (id: 13538);13538;PLBtakenokubo (id: 930);930;1800;1237
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Takenokubo (id: 13538);13538;PLBtakenokubo (id: 920);920;1800;1237
04.22.2020 12:45:00;PLMN;RNC984 (id: 984);984;Takenokubo (id: 13538);13538;Takenokubo (id: 31);31;1800;1237
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Karatsuhigashimachi (id: 12143);12143;Karatsuhigashimachi (id: 21);21;1800;715
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Karatsuhigashimachi (id: 12143);12143;PLBkaratsuhigashimachi (id: 920);920;1800;715
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Karatsuhigashimachi (id: 12143);12143;PLBkaratsuhigashimachi (id: 930);930;1800;715
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Karatsuhigashimachi (id: 12143);12143;PLBkaratsuhigashimachi (id: 910);910;1800;715
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Karatsuhigashimachi (id: 12143);12143;Karatsuhigashimachi (id: 31);31;1800;715
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Karatsuhigashimachi (id: 12143);12143;Karatsuhigashimachi (id: 11);11;1800;715
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Karatsunabatake (id: 12162);12162;Karatsunabatake (id: 31);31;1800;1964
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Karatsunabatake (id: 12162);12162;PLBkaratsunabatake (id: 910);910;1800;1964
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Karatsunabatake (id: 12162);12162;PLBkaratsunabatake (id: 930);930;1800;1964
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Karatsunabatake (id: 12162);12162;Karatsunabatake (id: 11);11;1800;1964
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Karatsunabatake (id: 12162);12162;PLBkaratsunabatake (id: 920);920;1800;1964
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Karatsunabatake (id: 12162);12162;Karatsunabatake (id: 21);21;1800;1964
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Nishiaritamagarikawa (id: 12284);12284;PLBnishiaritamagarikawa (id: 910);910;1800;1211
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Nishiaritamagarikawa (id: 12284);12284;Nishiaritamagarikawa (id: 11);11;1800;1211
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBimariyamashironishibun (id: 42277);42277;PLBimariyamashironishibun (id: 910);910;1800;930
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBimariyamashironishibun (id: 42277);42277;PLBimariyamashironishibun (id: 930);930;1800;930
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBimariyamashironishibun (id: 42277);42277;PLBimariyamashironishibun (id: 920);920;1800;930
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBizuhara (id: 43192);43192;Izuhara (id: 21);21;1800;1206
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBizuhara (id: 43192);43192;Izuhara (id: 11);11;1800;1206
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBizuhara (id: 43192);43192;PLBizuhara (id: 910);910;1800;1206
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBizuhara (id: 43192);43192;PLBizuhara (id: 930);930;1800;1206
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBizuhara (id: 43192);43192;PLBizuhara (id: 920);920;1800;1206
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBizuhara (id: 43192);43192;Izuhara (id: 31);31;1800;1206
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBkaratsuchinzeiyokotake (id: 42214);42214;PLBkaratsuchinzeiyokotake (id: 930);930;1800;859
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBkaratsuchinzeiyokotake (id: 42214);42214;PLBkaratsuchinzeiyokotake (id: 910);910;1800;859
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBkaratsuchinzeiyokotake (id: 42214);42214;PLBkaratsuchinzeiyokotake (id: 920);920;1800;859
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBkaratsuhizenirino (id: 42201);42201;PLBkaratsuhizenirino (id: 920);920;1800;877
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBkaratsuhizenirino (id: 42201);42201;PLBkaratsuhizenirino (id: 930);930;1800;877
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBkaratsuhizenirino (id: 42201);42201;PLBkaratsuhizenirino (id: 910);910;1800;877
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBnishiarita (id: 42105);42105;Nishiarita (id: 21);21;1800;897
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBnishiarita (id: 42105);42105;Nishiarita (id: 11);11;1800;897
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBnishiarita (id: 42105);42105;Nishiarita (id: 31);31;1800;897
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBnishiarita (id: 42105);42105;PLBnishiarita (id: 910);910;1800;897
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBnishiarita (id: 42105);42105;PLBnishiarita (id: 920);920;1800;897
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;PLBnishiarita (id: 42105);42105;PLBnishiarita (id: 930);930;1800;897
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Yamashirotateiwa (id: 12430);12430;Yamashirotateiwa (id: 21);21;0;0
04.22.2020 12:45:00;PLMN;RNC985 (id: 985);985;Yamashirotateiwa (id: 12430);12430;Yamashirotateiwa (id: 11);11;0;0
04.22.2020 12:45:00;PLMN;RNC986 (id: 986);986;Okudatunnel (id: 11035);11035;Okudatunnel (id: 11);11;1800;228
04.22.2020 12:45:00;PLMN;RNC987 (id: 987);987;Sagashimorodomicho_01W (id: 12553);12553;Sagashimorodomicho_01W (id: 11);11;1800;360
04.22.2020 12:45:00;PLMN;RNC988 (id: 988);988;Fukuokakego (id: 31617);31617;Fukuokakego (id: 11);11;1800;251
04.22.2020 12:45:00;PLMN;RNC988 (id: 988);988;Fukuokakego (id: 31617);31617;Fukuokakego (id: 31);31;1800;251
04.22.2020 12:45:00;PLMN;RNC988 (id: 988);988;Fukuokakego (id: 31617);31617;Fukuokakego (id: 21);21;1800;251
04.22.2020 12:45:00;PLMN;RNC988 (id: 988);988;Fukuokashihakatakunaka_01W (id: 30599);30599;Fukuokashihakatakunaka_01W (id: 11);11;1800;268
04.22.2020 12:45:00;PLMN;RNC988 (id: 988);988;Hakatakuhakataekimae (id: 31759);31759;PLBhakatakuhakataekimae (id: 920);920;1800;1041
04.22.2020 12:45:00;PLMN;RNC988 (id: 988);988;Hakatakuhakataekimae (id: 31759);31759;Hakatakuhakataekimae (id: 21);21;1800;1041
04.22.2020 12:45:00;PLMN;RNC988 (id: 988);988;Hakatakuhakataekimae (id: 31759);31759;PLBhakatakuhakataekimae (id: 910);910;1800;1041
04.22.2020 12:45:00;PLMN;RNC988 (id: 988);988;Hakatakuhakataekimae (id: 31759);31759;PLBhakatakuhakataekimae (id: 930);930;1800;1041
04.22.2020 12:45:00;PLMN;RNC988 (id: 988);988;Hakatakuhakataekimae (id: 31759);31759;Hakatakuhakataekimae (id: 31);31;1800;1041
04.22.2020 12:45:00;PLMN;RNC988 (id: 988);988;Hakatakuhakataekimae (id: 31759);31759;Hakatakuhakataekimae (id: 11);11;1800;1041
04.22.2020 12:45:00;PLMN;RNC988 (id: 988);988;Tenjinloft (id: 11515);11515;Tenjinloft (id: 11);11;1800;225
04.22.2020 12:45:00;PLMN;RNC989 (id: 989);989;Fukudaitunnel (id: 10994);10994;Fukudaitunnel (id: 11);11;1800;495
04.22.2020 13:00:00;PLMN;RNC901 (id: 901);901;Ginozamatsudamahirabaru (id: 18275);18275;Ginozamatsudamahirabaru (id: 11);11;1800;320
04.22.2020 13:00:00;PLMN;RNC901 (id: 901);901;PLBonnatanchauekuganekubaru (id: 48300);48300;Onnatanchauekuganekubaru (id: 11);11;1800;1355
04.22.2020 13:00:00;PLMN;RNC901 (id: 901);901;PLBonnatanchauekuganekubaru (id: 48300);48300;Onnatanchauekuganekubaru (id: 31);31;1800;1355
04.22.2020 13:00:00;PLMN;RNC901 (id: 901);901;PLBonnatanchauekuganekubaru (id: 48300);48300;Onnatanchauekuganekubaru (id: 21);21;1800;1355
